Dero,https://coinmarketcap.com/currencies/dero/,0.444259746343
Ethbits,https://coinmarketcap.com/currencies/ethbits/,0.91211001094
KanadeCoin,https://coinmarketcap.com/currencies/kanadecoin/,0.000271822488392
HEROcoin,https://coinmarketcap.com/currencies/herocoin/,0.0123683235056
Blue Protocol,https://coinmarketcap.com/currencies/ethereum-blue/,0.0397710689051
Proton Token,https://coinmarketcap.com/currencies/proton-token/,0.00130893790949
Speed Mining ...,https://coinmarketcap.com/currencies/speed-mining-service/,13.7548795621
Autonio,https://coinmarketcap.com/currencies/autonio/,0.0189096815987
VeriumReserve,https://coinmarketcap.com/currencies/veriumreserve/,0.809236075232
Crave,https://coinmarketcap.com/currencies/crave/,0.0907864223853
SpreadCoin,https://coinmarketcap.com/currencies/spreadcoin/,0.132182805182
BlueCoin,https://coinmarketcap.com/currencies/bluecoin/,0.002362148731
Breakout,https://coinmarketcap.com/currencies/breakout/,0.0704061301485
HunterCoin,https://coinmarketcap.com/currencies/huntercoin/,0.055853152901
Starbase,https://coinmarketcap.com/currencies/starbase/,0.00706554067716
Chainium,https://coinmarketcap.com/currencies/chainium/,0.022530200299
NEVERDIE,https://coinmarketcap.com/currencies/neverdie/,0.0321833528227
Jury.Online T...,https://coinmarketcap.com/currencies/jury-online-token/,0.146589108901
CannabisCoin,https://coinmarketcap.com/currencies/cannabiscoin/,0.0167960530317
ExclusiveCoin,https://coinmarketcap.com/currencies/exclusivecoin/,0.273122989167
TEAM (TokenSt...,https://coinmarketcap.com/currencies/tokenstars/,0.123274498089
Karbo,https://coinmarketcap.com/currencies/karbo/,0.199832284028
SyncFab,https://coinmarketcap.com/currencies/syncfab/,0.00776821054711
Tokia,https://coinmarketcap.com/currencies/tokia/,0.029510261107
Naviaddress,https://coinmarketcap.com/currencies/naviaddress/,0.00507085377321
Ixcoin,https://coinmarketcap.com/currencies/ixcoin/,0.0579939764812
MyWish,https://coinmarketcap.com/currencies/mywish/,0.0639128514809
Xenon,https://coinmarketcap.com/currencies/xenon/,0.00400547525531
BitStation,https://coinmarketcap.com/currencies/bitstation/,0.000346405603632
Sumokoin,https://coinmarketcap.com/currencies/sumokoin/,0.183439696646
Bonpay,https://coinmarketcap.com/currencies/bonpay/,0.103923287288
Anoncoin,https://coinmarketcap.com/currencies/anoncoin/,0.552744648209
nUSD,https://coinmarketcap.com/currencies/nusd/,0.999628768964
Bitswift,https://coinmarketcap.com/currencies/bitswift/,0.295197889969
Sugar Exchange,https://coinmarketcap.com/currencies/sugar-exchange/,0.0579923277083
Voise,https://coinmarketcap.com/currencies/voisecom/,0.00215750292173
Atmos,https://coinmarketcap.com/currencies/atmos/,0.0111407722765
Monster Byte,https://coinmarketcap.com/currencies/monster-byte/,0.0658970077215
Oyster Shell,https://coinmarketcap.com/currencies/oyster-shell/,0.013001046866
BiblePay,https://coinmarketcap.com/currencies/biblepay/,0.00130215392899
Stellite,https://coinmarketcap.com/currencies/stellite/,0.000224923309387
Invacio,https://coinmarketcap.com/currencies/invacio/,0.0227970807739
Utrum,https://coinmarketcap.com/currencies/utrum/,0.0335590172874
Sexcoin,https://coinmarketcap.com/currencies/sexcoin/,0.00843348838127
Maverick Chain,https://coinmarketcap.com/currencies/maverick-chain/,0.0102894524308
Lampix,https://coinmarketcap.com/currencies/lampix/,0.00782530482827
Social Send,https://coinmarketcap.com/currencies/social-send/,0.0328854146972
Dorado,https://coinmarketcap.com/currencies/dorado/,0.00527283856942
Zoin,https://coinmarketcap.com/currencies/zoin/,0.0581248001259
InflationCoin,https://coinmarketcap.com/currencies/inflationcoin/,2.33292981648e-05
GCN Coin,https://coinmarketcap.com/currencies/gcn-coin/,6.54312775557e-06
Bitmark,https://coinmarketcap.com/currencies/bitmark/,0.111417717047
CampusCoin,https://coinmarketcap.com/currencies/campuscoin/,0.00221210409764
CryptoPing,https://coinmarketcap.com/currencies/cryptoping/,0.102549427842
Denarius,https://coinmarketcap.com/currencies/denarius-dnr/,0.297821479844
LiteDoge,https://coinmarketcap.com/currencies/litedoge/,6.60795224934e-05
IncaKoin,https://coinmarketcap.com/currencies/incakoin/,6.04858447121e-05
WeAreSatoshi,https://coinmarketcap.com/currencies/wearesatoshi/,0.0403781233429
Bigbom,https://coinmarketcap.com/currencies/bigbom/,0.00331653669127
Galactrum,https://coinmarketcap.com/currencies/galactrum/,0.523074623998
Hush,https://coinmarketcap.com/currencies/hush/,0.219861500973
Truegame,https://coinmarketcap.com/currencies/tgame/,0.0150927168387
Obsidian,https://coinmarketcap.com/currencies/obsidian/,0.0390904290403
Darcrus,https://coinmarketcap.com/currencies/darcrus/,0.07166301672
Elysian,https://coinmarketcap.com/currencies/elysian/,0.0123193562113
BoutsPro,https://coinmarketcap.com/currencies/boutspro/,0.0126202037344
SkinCoin,https://coinmarketcap.com/currencies/skincoin/,0.0109423619091
FundRequest,https://coinmarketcap.com/currencies/fundrequest/,0.0301012394793
Iungo,https://coinmarketcap.com/currencies/iungo/,0.023594965167
Daneel,https://coinmarketcap.com/currencies/daneel/,0.0264412471076
Thrive Token,https://coinmarketcap.com/currencies/thrive-token/,0.00989727686197
IntenseCoin,https://coinmarketcap.com/currencies/intensecoin/,0.00214997359722
SportyCo,https://coinmarketcap.com/currencies/sportyco/,0.0174703841728
Forty Seven Bank,https://coinmarketcap.com/currencies/forty-seven-bank/,0.2621084087
Pylon Network,https://coinmarketcap.com/currencies/pylon-network/,2.53305980181
Aditus,https://coinmarketcap.com/currencies/aditus/,0.00392378904872
ZelCash,https://coinmarketcap.com/currencies/zelcash/,0.0278425314887
Creativecoin,https://coinmarketcap.com/currencies/creativecoin/,0.0570137170867
Ignition,https://coinmarketcap.com/currencies/ignition/,1.06395910009
BlitzPredict,https://coinmarketcap.com/currencies/blitzpredict/,0.00250386220063
Coinlancer,https://coinmarketcap.com/currencies/coinlancer/,0.0122968429294
Sovereign Hero,https://coinmarketcap.com/currencies/sovereign-hero/,180.921942306
On.Live,https://coinmarketcap.com/currencies/on-live/,0.042788477361
Narrative,https://coinmarketcap.com/currencies/narrative/,0.0182719110775
SoMee.Social,https://coinmarketcap.com/currencies/ongsocial/,0.0251900753745
Ties.DB,https://coinmarketcap.com/currencies/tiesdb/,0.0206527766763
Paymon,https://coinmarketcap.com/currencies/paymon/,0.00137826661872
Rupee,https://coinmarketcap.com/currencies/rupee/,0.0265814917474
Turtlecoin,https://coinmarketcap.com/currencies/turtlecoin/,3.88298806998e-05
Aigang,https://coinmarketcap.com/currencies/aigang/,0.0379894732517
ChainCoin,https://coinmarketcap.com/currencies/chaincoin/,0.0509478591825
eBitcoin,https://coinmarketcap.com/currencies/ebtcnew/,0.0414877836486
DraftCoin,https://coinmarketcap.com/currencies/draftcoin/,0.098015227747
Bob's Repair,https://coinmarketcap.com/currencies/bobs-repair/,0.0099685306794
Vulcano,https://coinmarketcap.com/currencies/vulcano/,0.000129271083123
PeepCoin,https://coinmarketcap.com/currencies/peepcoin/,3.75156997072e-05
APR Coin,https://coinmarketcap.com/currencies/apr-coin/,0.21795232801
Vsync,https://coinmarketcap.com/currencies/vsync-vsx/,0.00460101722051
Rupaya,https://coinmarketcap.com/currencies/rupaya/,0.0227012353967
TrustPlus,https://coinmarketcap.com/currencies/trustplus/,0.0221512431228
EZToken,https://coinmarketcap.com/currencies/eztoken/,0.0612503086726
Ergo,https://coinmarketcap.com/currencies/ergo/,1.73541484663
Digitalcoin,https://coinmarketcap.com/currencies/digitalcoin/,0.0230128456626
Kryll,https://coinmarketcap.com/currencies/kryll/,0.0643375528753
Fabric Token,https://coinmarketcap.com/currencies/fabric-token/,0.0276880727792
WandX,https://coinmarketcap.com/currencies/wandx/,0.055564182819
Bridge Protocol,https://coinmarketcap.com/currencies/bridge-protocol/,0.00295774842319
Kalkulus,https://coinmarketcap.com/currencies/kalkulus/,0.0608853286046
CryCash,https://coinmarketcap.com/currencies/crycash/,0.145113768818
Magi,https://coinmarketcap.com/currencies/magi/,0.0814533105385
BitWhite,https://coinmarketcap.com/currencies/bitwhite/,0.0181107920257
ACE (TokenStars),https://coinmarketcap.com/currencies/ace/,0.0672911201828
TrezarCoin,https://coinmarketcap.com/currencies/trezarcoin/,0.00677888339976
Zero,https://coinmarketcap.com/currencies/zero/,0.213492519265
MicroMoney,https://coinmarketcap.com/currencies/micromoney/,0.054943934741
Photon,https://coinmarketcap.com/currencies/photon/,2.59167077617e-05
Parkgene,https://coinmarketcap.com/currencies/parkgene/,0.00223669077154
Live Stars,https://coinmarketcap.com/currencies/live-stars/,0.0157012672441
Viuly,https://coinmarketcap.com/currencies/viuly/,0.000736752567166
Signals Network,https://coinmarketcap.com/currencies/signals-network/,0.00694741326814
PlatinumBAR,https://coinmarketcap.com/currencies/platinumbar/,0.496483699285
Amon,https://coinmarketcap.com/currencies/amon/,0.00252728913697
Stellar Holdings,https://coinmarketcap.com/currencies/interstellar-holdings/,0.000715492003134
SnowGem,https://coinmarketcap.com/currencies/snowgem/,0.0910524490757
Creditbit,https://coinmarketcap.com/currencies/creditbit/,0.0348220415382
The Cypherfunks,https://coinmarketcap.com/currencies/the-cypherfunks/,1.19760998467e-05
HireMatch,https://coinmarketcap.com/currencies/hirematch/,0.01793737535
GoldMint,https://coinmarketcap.com/currencies/goldmint/,0.29570019813
UnbreakableCoin,https://coinmarketcap.com/currencies/unbreakablecoin/,0.242425810765
Happycoin,https://coinmarketcap.com/currencies/happycoin/,0.0364382519944
Dix Asset,https://coinmarketcap.com/currencies/dix-asset/,5.40486264289e-06
Miners' Rewar...,https://coinmarketcap.com/currencies/miners-reward-token/,0.0538297725052
The ChampCoin,https://coinmarketcap.com/currencies/the-champcoin/,0.00325170888907
ACRE,https://coinmarketcap.com/currencies/acre/,0.536190385002
VIVO,https://coinmarketcap.com/currencies/vivo/,0.20971299772
Cashcoin,https://coinmarketcap.com/currencies/cashcoin/,0.010683373159
StarterCoin,https://coinmarketcap.com/currencies/startercoin/,0.00177476322288
Monoeci,https://coinmarketcap.com/currencies/monacocoin/,0.0755821603203
BriaCoin,https://coinmarketcap.com/currencies/briacoin/,0.667949171704
Adzcoin,https://coinmarketcap.com/currencies/adzcoin/,0.0110882615527
Startcoin,https://coinmarketcap.com/currencies/startcoin/,0.0107738928981
XGOX,https://coinmarketcap.com/currencies/xgox/,0.000203468591003
MAZA,https://coinmarketcap.com/currencies/mazacoin/,0.00045605500547
BelugaPay,https://coinmarketcap.com/currencies/belugapay/,0.096907198966
WorldCoin,https://coinmarketcap.com/currencies/worldcoin/,0.00390904290403
Fox Trading,https://coinmarketcap.com/currencies/fox-trading/,0.0667890705538
FantasyGold,https://coinmarketcap.com/currencies/fantasygold/,0.0704341495583
DeusCoin,https://coinmarketcap.com/currencies/deuscoin/,0.0398311824375
Deutsche eMark,https://coinmarketcap.com/currencies/deutsche-emark/,0.0107309066192
DigiPulse,https://coinmarketcap.com/currencies/digipulse/,0.192998410883
Renos,https://coinmarketcap.com/currencies/renos/,0.0130301430134
BitRewards,https://coinmarketcap.com/currencies/bitrewards/,0.00184961797831
Intelligent T...,https://coinmarketcap.com/currencies/intelligent-trading-foundation/,0.0435488455123
Kolion,https://coinmarketcap.com/currencies/kolion/,0.606329083884
Bitcloud,https://coinmarketcap.com/currencies/bitcloud/,0.0170995871889
Suretly,https://coinmarketcap.com/currencies/suretly/,1.87563728223
Ellaism,https://coinmarketcap.com/currencies/ellaism/,0.0395624059699
ZINC,https://coinmarketcap.com/currencies/zinc/,0.122321850457
Blocklancer,https://coinmarketcap.com/currencies/blocklancer/,0.00337830950485
FirstCoin,https://coinmarketcap.com/currencies/firstcoin/,0.0129013189589
bitSilver,https://coinmarketcap.com/currencies/bitsilver/,18.1702575765
DaTa eXchange,https://coinmarketcap.com/currencies/data-exchange/,0.0167437337723
OP Coin,https://coinmarketcap.com/currencies/op-coin/,0.000195452145201
AB-Chain RTB,https://coinmarketcap.com/currencies/ab-chain-rtb/,0.0319639262152
TokenDesk,https://coinmarketcap.com/currencies/tokendesk/,0.0349561770391
Magnet,https://coinmarketcap.com/currencies/magnet/,0.0111187935721
Innova,https://coinmarketcap.com/currencies/innova/,0.0846959295873
Tigereum,https://coinmarketcap.com/currencies/tigereum/,0.0225756959803
Mao Zedong,https://coinmarketcap.com/currencies/mao-zedong/,0.0540750935057
Zetacoin,https://coinmarketcap.com/currencies/zetacoin/,0.00200142996686
PRiVCY,https://coinmarketcap.com/currencies/privcy/,0.0607640797385
RouletteToken,https://coinmarketcap.com/currencies/roulettetoken/,0.0326405082486
bitBTC,https://coinmarketcap.com/currencies/bitbtc/,6455.61949613
More Coin,https://coinmarketcap.com/currencies/more-coin/,0.1640228005
STRAKS,https://coinmarketcap.com/currencies/straks/,0.0464134161403
Emphy,https://coinmarketcap.com/currencies/emphy/,0.0407137909386
Earth Token,https://coinmarketcap.com/currencies/earth-token/,0.00153915171422
Jetcoin,https://coinmarketcap.com/currencies/jetcoin/,0.0459855886588
FlutterCoin,https://coinmarketcap.com/currencies/fluttercoin/,0.000716657865738
Biotron,https://coinmarketcap.com/currencies/biotron/,0.00982938110051
bitJob,https://coinmarketcap.com/currencies/student-coin/,0.00622772778482
Datarius Credit,https://coinmarketcap.com/currencies/datarius-credit/,0.00228372314997
Bata,https://coinmarketcap.com/currencies/bata/,0.0563762380777
Linx,https://coinmarketcap.com/currencies/linx/,0.0102281945022
Veros,https://coinmarketcap.com/currencies/veros/,0.0193566972939
Tidex Token,https://coinmarketcap.com/currencies/tidex-token/,0.0290875040717
TrumpCoin,https://coinmarketcap.com/currencies/trumpcoin/,0.0410640948633
Jiyo,https://coinmarketcap.com/currencies/jiyo/,0.0433544653842
Shekel,https://coinmarketcap.com/currencies/shekel/,0.00229890634684
Authorship,https://coinmarketcap.com/currencies/authorship/,0.00261962249948
bitGold,https://coinmarketcap.com/currencies/bitgold/,1380.93602746
Crowdholding,https://coinmarketcap.com/currencies/crowdholding/,0.00181897388001
EBCH,https://coinmarketcap.com/currencies/ebitcoin-cash/,0.0269674301164
ELTCOIN,https://coinmarketcap.com/currencies/eltcoin/,0.00272596098646
Plancoin,https://coinmarketcap.com/currencies/plancoin/,0.0443024862456
Rhenium,https://coinmarketcap.com/currencies/rhenium/,0.0125282599235
MCAP,https://coinmarketcap.com/currencies/mcap/,0.0224976579444
WhaleCoin,https://coinmarketcap.com/currencies/whalecoin/,0.0230650264896
XMCT,https://coinmarketcap.com/currencies/xmct/,0.0186963553221
Kubera Coin,https://coinmarketcap.com/currencies/kubera-coin/,0.00195361613049
Qvolta,https://coinmarketcap.com/currencies/qvolta/,0.0299912236366
Unify,https://coinmarketcap.com/currencies/unify/,0.0121683193312
Dystem,https://coinmarketcap.com/currencies/dystem/,0.156361716161
SagaCoin,https://coinmarketcap.com/currencies/sagacoin/,0.045605500547
AceD,https://coinmarketcap.com/currencies/aced/,0.147561300585
Digital Money...,https://coinmarketcap.com/currencies/digital-money-bits/,0.00228025639476
Rimbit,https://coinmarketcap.com/currencies/rimbit/,0.00100291290128
Blakecoin,https://coinmarketcap.com/currencies/blakecoin/,0.0103726342494
Soma,https://coinmarketcap.com/currencies/soma/,0.0296435753555
Bitsum,https://coinmarketcap.com/currencies/bitsum/,0.000195452145201
BitcoiNote,https://coinmarketcap.com/currencies/bitcoinote/,0.0204908058562
EthBet,https://coinmarketcap.com/currencies/ethbet/,0.0221954157398
Cream,https://coinmarketcap.com/currencies/cream/,0.00399166352655
Niobio Cash,https://coinmarketcap.com/currencies/niobio-cash/,0.00169349241374
Transcodium,https://coinmarketcap.com/currencies/transcodium/,0.00562800256104
ProCurrency,https://coinmarketcap.com/currencies/procurrency/,0.00176640184094
Nitro,https://coinmarketcap.com/currencies/nitro/,0.0189685053684
ArbitrageCT,https://coinmarketcap.com/currencies/arbitragect/,0.00184505656882
Crystal Clear,https://coinmarketcap.com/currencies/crystal-clear/,0.0280968356973
bitEUR,https://coinmarketcap.com/currencies/biteur/,1.28892677336
WavesGo,https://coinmarketcap.com/currencies/wavesgo/,0.0151832550213
WCOIN,https://coinmarketcap.com/currencies/wawllet/,0.0370372299106
EUNO,https://coinmarketcap.com/currencies/euno/,0.032120439503
Bank Coin,https://coinmarketcap.com/currencies/bank-coin/,0.0201565511051
300 Token,https://coinmarketcap.com/currencies/300-token/,403.131022103
LeaCoin,https://coinmarketcap.com/currencies/leacoin/,0.000285482557764
Quatloo,https://coinmarketcap.com/currencies/quatloo/,0.0131342687846
Octanox,https://coinmarketcap.com/currencies/octanox/,0.0117038038675
CrowdCoin,https://coinmarketcap.com/currencies/crowdcoin/,0.025585402795
EagleCoin,https://coinmarketcap.com/currencies/eaglecoin/,0.0424415643644
Steneum Coin,https://coinmarketcap.com/currencies/steneum-coin/,0.0292595096687
Webcoin,https://coinmarketcap.com/currencies/webcoin/,0.00375448182338
Octoin Coin,https://coinmarketcap.com/currencies/octoin-coin/,0.197490661795
X-Coin,https://coinmarketcap.com/currencies/x-coin/,0.00604696533154
Ethereum Dark,https://coinmarketcap.com/currencies/ethereum-dark/,0.0479205747241
BERNcash,https://coinmarketcap.com/currencies/berncash/,0.000912373623638
SixEleven,https://coinmarketcap.com/currencies/sixeleven/,0.129239067018
Garlicoin,https://coinmarketcap.com/currencies/garlicoin/,0.00554306171766
Desire,https://coinmarketcap.com/currencies/desire/,0.0123399214005
Fujinto,https://coinmarketcap.com/currencies/fujinto/,0.000650211325972
Peerguess,https://coinmarketcap.com/currencies/guess/,0.00156243071933
Visio,https://coinmarketcap.com/currencies/visio/,0.000651280678842
Fitrova,https://coinmarketcap.com/currencies/fitrova/,3.74546221587e-06
LiteBitcoin,https://coinmarketcap.com/currencies/litebitcoin/,0.000944940667012
Zayedcoin,https://coinmarketcap.com/currencies/zayedcoin/,0.00422637361882
ARbit,https://coinmarketcap.com/currencies/arbit/,0.00201565511051
SocialCoin,https://coinmarketcap.com/currencies/socialcoin-socc/,0.0130042265194
Project-X,https://coinmarketcap.com/currencies/project-x/,71523.2458569
HarmonyCoin,https://coinmarketcap.com/currencies/harmonycoin-hmc/,0.0045037878255
Artex Coin,https://coinmarketcap.com/currencies/artex-coin/,0.000132669289584
Tao,https://coinmarketcap.com/currencies/tao/,0.668417243099
Lykke,https://coinmarketcap.com/currencies/lykke/,0.0599222704768
Credo,https://coinmarketcap.com/currencies/credo/,0.0213729177503
Grid+,https://coinmarketcap.com/currencies/grid/,0.27920863869
FairCoin,https://coinmarketcap.com/currencies/faircoin/,0.189471580388
Envion,https://coinmarketcap.com/currencies/envion/,0.0834075281438
Incent,https://coinmarketcap.com/currencies/incent/,0.192870649686
RightMesh,https://coinmarketcap.com/currencies/rightmesh/,0.129384474186
Leverj,https://coinmarketcap.com/currencies/leverj/,0.0357588342184
Pandacoin,https://coinmarketcap.com/currencies/pandacoin-pnd/,0.000129527693562
BitDice,https://coinmarketcap.com/currencies/bitdice/,0.0585190193375
AsiaCoin,https://coinmarketcap.com/currencies/asiacoin/,0.00201565511051
Pluton,https://coinmarketcap.com/currencies/pluton/,4.06016286232
bitqy,https://coinmarketcap.com/currencies/bitqy/,0.00110535925415
SounDAC,https://coinmarketcap.com/currencies/bitshares-music/,0.215653678581
DAO.Casino,https://coinmarketcap.com/currencies/dao-casino/,0.0181138263861
MaxCoin,https://coinmarketcap.com/currencies/maxcoin/,0.0447013061216
TrakInvest,https://coinmarketcap.com/currencies/trakinvest/,0.0305932257311
Target Coin,https://coinmarketcap.com/currencies/target-coin/,0.00259601765479
HEAT,https://coinmarketcap.com/currencies/heat-ledger/,0.0618350970999
Hedge,https://coinmarketcap.com/currencies/hedge/,0.585515299038
EuropeCoin,https://coinmarketcap.com/currencies/europecoin/,0.199679898206
BetterBetting,https://coinmarketcap.com/currencies/betterbetting/,0.0124406930277
Blockpool,https://coinmarketcap.com/currencies/blockpool/,0.0890744280028
Sharpe Platfo...,https://coinmarketcap.com/currencies/sharpe-platform-token/,0.113027683591
Bullion,https://coinmarketcap.com/currencies/bullion/,1.74497213551
HelloGold,https://coinmarketcap.com/currencies/hellogold/,0.00675384265243
vSlice,https://coinmarketcap.com/currencies/vslice/,0.0520169060778
Neutron,https://coinmarketcap.com/currencies/neutron/,0.0424055471626
Cryptopay,https://coinmarketcap.com/currencies/cryptopay/,0.0221801955748
Breakout Stake,https://coinmarketcap.com/currencies/breakout-stake/,0.238289609852
CHIPS,https://coinmarketcap.com/currencies/chips/,0.0703811800273
Fantomcoin,https://coinmarketcap.com/currencies/fantomcoin/,0.20237185061
Goodomy,https://coinmarketcap.com/currencies/goodomy/,0.00226729227875
FlypMe,https://coinmarketcap.com/currencies/flypme/,0.0780253591167
BunnyCoin,https://coinmarketcap.com/currencies/bunnycoin/,1.27098192999e-05
I0Coin,https://coinmarketcap.com/currencies/i0coin/,0.0585190193375
AudioCoin,https://coinmarketcap.com/currencies/audiocoin/,0.00130120161996
Uniform Fisca...,https://coinmarketcap.com/currencies/uniform-fiscal-object/,0.000325105662986
HyperStake,https://coinmarketcap.com/currencies/hyperstake/,0.000910295856361
Hackspace Cap...,https://coinmarketcap.com/currencies/hackspace-capital/,0.00355269008368
BlockCAT,https://coinmarketcap.com/currencies/blockcat/,0.152559641303
Zeitcoin,https://coinmarketcap.com/currencies/zeitcoin/,3.02480350461e-05
PutinCoin,https://coinmarketcap.com/currencies/putincoin/,0.00212658265132
COPYTRACK,https://coinmarketcap.com/currencies/copytrack/,0.0468098408897
NobleCoin,https://coinmarketcap.com/currencies/noblecoin/,0.00045514792818
RefToken,https://coinmarketcap.com/currencies/reftoken/,1.42726789874
Bowhead,https://coinmarketcap.com/currencies/bowhead/,0.129961323279
Opus,https://coinmarketcap.com/currencies/opus/,0.00735191427745
E-coin,https://coinmarketcap.com/currencies/e-coin/,2.87848554008
Carboncoin,https://coinmarketcap.com/currencies/carboncoin/,6.50211325972e-05
EverGreenCoin,https://coinmarketcap.com/currencies/evergreencoin/,0.0718995257291
RussiaCoin,https://coinmarketcap.com/currencies/russiacoin/,0.11464769036
FORCE,https://coinmarketcap.com/currencies/force/,0.00682721892271
Tokenbox,https://coinmarketcap.com/currencies/tokenbox/,0.079274390777
Verify,https://coinmarketcap.com/currencies/verify/,0.0668319194662
PoSW Coin,https://coinmarketcap.com/currencies/posw-coin/,0.0201565511051
Mercury Protocol,https://coinmarketcap.com/currencies/mercury-protocol/,0.00501296616311
TeslaCoin,https://coinmarketcap.com/currencies/teslacoin/,0.0107284868785
Version,https://coinmarketcap.com/currencies/version/,0.00152051839376
42-coin,https://coinmarketcap.com/currencies/42-coin/,18088.3711435
e-Gulden,https://coinmarketcap.com/currencies/e-gulden/,0.0446521044852
SmileyCoin,https://coinmarketcap.com/currencies/smileycoin/,2.80798466791e-05
No BS Crypto,https://coinmarketcap.com/currencies/no-bs-crypto/,0.000910295856361
808Coin,https://coinmarketcap.com/currencies/808coin/,2.75659002663e-06
PHI Token,https://coinmarketcap.com/currencies/phi-token/,0.133554401396
808Coin,https://coinmarketcap.com/currencies/808coin/,2.75659002663e-06
Chronologic,https://coinmarketcap.com/currencies/chronologic/,0.90553041486
Etheriya,https://coinmarketcap.com/currencies/etheriya/,0.40914116394
Nullex,https://coinmarketcap.com/currencies/nullex/,0.0154665919581
MagicCoin,https://coinmarketcap.com/currencies/magiccoin/,0.0827414081353
Canada eCoin,https://coinmarketcap.com/currencies/canada-ecoin/,0.00591629049668
EquiTrader,https://coinmarketcap.com/currencies/equitrader/,0.052446325629
ConnectJob,https://coinmarketcap.com/currencies/connectjob/,0.00477532281663
Bytecent,https://coinmarketcap.com/currencies/bytecent/,0.234206119615
DCORP Utility,https://coinmarketcap.com/currencies/drp-utility/,0.149079209052
DigitalPrice,https://coinmarketcap.com/currencies/digitalprice/,0.0265936432323
Kobocoin,https://coinmarketcap.com/currencies/kobocoin/,0.0211739567173
NetCoin,https://coinmarketcap.com/currencies/netcoin/,0.000650211325972
FujiCoin,https://coinmarketcap.com/currencies/fujicoin/,0.000389570781462
PopularCoin,https://coinmarketcap.com/currencies/popularcoin/,0.000129793554334
Orbitcoin,https://coinmarketcap.com/currencies/orbitcoin/,0.152799661603
MarteXcoin,https://coinmarketcap.com/currencies/martexcoin/,0.157173920562
Bitzeny,https://coinmarketcap.com/currencies/bitzeny/,0.00628638784556
Cazcoin,https://coinmarketcap.com/currencies/cazcoin/,0.0175033840066
Woodcoin,https://coinmarketcap.com/currencies/woodcoin/,0.0585840404701
Origami,https://coinmarketcap.com/currencies/origami/,0.107714615344
InPay,https://coinmarketcap.com/currencies/inpay/,0.0450842948265
KekCoin,https://coinmarketcap.com/currencies/kekcoin/,0.0419570605032
Dinastycoin,https://coinmarketcap.com/currencies/dinastycoin/,0.000260602860269
Golfcoin,https://coinmarketcap.com/currencies/golfcoin/,0.000260602860269
UniCoin,https://coinmarketcap.com/currencies/unicoin/,0.143371597377
Tracto,https://coinmarketcap.com/currencies/tracto/,0.0161074041699
Onix,https://coinmarketcap.com/currencies/onix/,0.00403934433416
Fantasy Cash,https://coinmarketcap.com/currencies/fantasy-cash/,0.0938905154704
Elcoin,https://coinmarketcap.com/currencies/elcoin-el/,0.0384623931268
PetroDollar,https://coinmarketcap.com/currencies/petrodollar/,0.006650600428
Cryptonite,https://coinmarketcap.com/currencies/cryptonite/,0.000975316988958
Machinecoin,https://coinmarketcap.com/currencies/machinecoin/,0.0196363820444
EtherSportz,https://coinmarketcap.com/currencies/ethersportz/,0.0836028264882
Grimcoin,https://coinmarketcap.com/currencies/grimcoin/,0.00148865858804
Equal,https://coinmarketcap.com/currencies/equal/,0.00122297638674
Zennies,https://coinmarketcap.com/currencies/zennies/,0.000390904290403
Advanced Tech...,https://coinmarketcap.com/currencies/arcticcoin/,0.0156479489631
FLiK,https://coinmarketcap.com/currencies/flik/,0.00631961936151
Moin,https://coinmarketcap.com/currencies/moin/,0.0487658494479
Argentum,https://coinmarketcap.com/currencies/argentum/,0.037237808947
Unitus,https://coinmarketcap.com/currencies/unitus/,0.00598194419894
FundYourselfNow,https://coinmarketcap.com/currencies/fundyourselfnow/,0.392488934998
NuShares,https://coinmarketcap.com/currencies/nushares/,0.000130042265194
StarCredits,https://coinmarketcap.com/currencies/starcredits/,0.0796793245271
BTCtalkcoin,https://coinmarketcap.com/currencies/btctalkcoin/,0.00546177513817
Skeincoin,https://coinmarketcap.com/currencies/skeincoin/,0.0264636009671
Piggycoin,https://coinmarketcap.com/currencies/piggycoin/,0.000715608575002
Commodity Ad ...,https://coinmarketcap.com/currencies/commodity-ad-network/,0.0104241144107
Rubies,https://coinmarketcap.com/currencies/rubies/,0.0325105662986
Truckcoin,https://coinmarketcap.com/currencies/truckcoin/,0.00162552831493
Synergy,https://coinmarketcap.com/currencies/synergy/,0.0846959295873
QubitCoin,https://coinmarketcap.com/currencies/qubitcoin/,0.00130042265194
EDRCoin,https://coinmarketcap.com/currencies/edrcoin/,0.115500852215
Dashcoin,https://coinmarketcap.com/currencies/dashcoin/,0.0176272290471
Riecoin,https://coinmarketcap.com/currencies/riecoin/,0.00695631323903
Growers Inter...,https://coinmarketcap.com/currencies/growers-international/,0.257345324515
Bitstar,https://coinmarketcap.com/currencies/bitstar/,0.0155666825111
LanaCoin,https://coinmarketcap.com/currencies/lanacoin/,0.000325105662986
Trollcoin,https://coinmarketcap.com/currencies/trollcoin/,0.000520019267096
Masternodecoin,https://coinmarketcap.com/currencies/masternodecoin/,0.00553781078071
Tattoocoin (S...,https://coinmarketcap.com/currencies/tattoocoin/,0.00325030101194
Bitdeal,https://coinmarketcap.com/currencies/bitdeal/,0.00166270650999
Halcyon,https://coinmarketcap.com/currencies/halcyon/,0.047140321133
Elementrem,https://coinmarketcap.com/currencies/elementrem/,0.0110756215614
